1.167482333577281963e+02,1.233080563310866467e+02,1.024716072449880073e+02,8.417855515119192944e+01,9.768469801311024980e+01,3.000000000000000000e+00,0.000000000000000000e+00
1.387535606154324910e+02,9.369200236300763152e+01,9.315572402708340860e+01,9.135548213009465712e+01,6.997967557174361275e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.513322444607058515e+01,5.779383646104536609e+01,5.753734839157156244e+01,7.816871027860638321e+01,6.002863646918026319e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.949785125101842453e+01,9.892432389901786394e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.688323604517262311e+01,4.908063315646150215e+01,7.719601873010806514e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.987094524601083378e+01,6.013325817787711003e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.001640046948594858e+02,6.022579776884625602e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.002355786278330498e+02,6.026745854467843344e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.188115377418441341e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.003188962899666876e+02,6.031706796745221766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.187589396922066527e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.004073326027771458e+02,6.036972227352514864e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.066164758298931048e+02,1.479415967085477064e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.310241001481254841e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.845281787836474052e+01,1.366425731673575399e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.286128472950225898e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.022276487038598702e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.271665435698669455e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.323730811730160895e+01,7.810452578938064505e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.263107803676896168e+01,4.434597633240571923e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.335070393067118459e+02,1.122629506724930479e+02,1.335042402036885960e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.457424366406719969e+02,1.016735874323413782e+02,1.033839279994510463e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
7.902486297383971703e+01,8.639576031818677393e+01,1.474726565040074036e+02,1.500000000000000000e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
1.456433716340986280e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.174509140788960337e+01,8.500188778543879664e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.242109560822797221e+01,6.695854775647869417e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.301650036847472336e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.147816824730500684e+01,5.640389422890282844e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.375375299425051594e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,5.009873498095253552e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.237332837102511434e+02,1.288741524486654839e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.175110978661962520e+02,8.482518557238972789e+01,8.832447009585328601e+01,1.381840683073251626e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
5.450187711511734534e+01,5.118618181840540160e+01,6.853892440036825917e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.322371245837777565e+02,1.111700265485018946e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.148299019722410037e+02,9.656833668057180375e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.784432768768030542e+01,6.555940957336657959e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.792616044075950299e+01,3.355855108046804247e+01,2.842854499263772183e+01,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.389794046298511034e+02,1.168254261869512050e+02,1.389120611816485393e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.064711893800245264e+02,1.079058956266695617e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
9.163637225080849191e+01,7.539755379662095436e+01,8.755801455563822344e+01,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
7.977846436714503398e+01,4.618146318272726347e+01,4.193330547565248878e+01,5.371950634139623304e+01,1.381681175463810405e+02,4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.342789670755171585e+02,1.129639406762287166e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.163904395442187791e+02,9.819839091008543619e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.945249250852187117e+01,6.712779666379188370e+01,8.207104062879851369e+01,1.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.389975911637249055e+02,4.242977637386984924e+01,3.127734518659849527e+01,3.279157714163355308e+01,5.149528463359101949e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.358680265412035055e+02,1.142839140276718126e+02,1.359626922751226346e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.183234886416136789e+02,9.956446560630899967e+01,1.184056893858319768e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.135522844673369889e+02,7.347852372044671654e+01,7.105076195311912102e+01,9.921990191828481898e+01,1.500000000000000000e+02,-2.000000000000000000e+00,1.000000000000000000e+00
4.307507451311824553e+01,3.806968908583963440e+01,4.721218200423823674e+01,1.094397081823282889e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.315163121473356682e+02,1.105435442930346710e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.436504097708985626e+02,9.998840173151218380e+01,1.015043306843542013e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
7.779473386133184931e+01,7.391304127480674424e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.243119149041885407e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.330523173669939752e+02,1.437843081163972556e+02,1.312644844306818754e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.071260558857444494e+02,9.275485496900361682e+01,1.135566463921882558e+02,1.200960582925255693e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.162117113178785957e+02,6.091058467117334629e+01,5.282413165036273028e+01,6.446337216023226802e+01,1.181957932831475091e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.123381665628975412e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.337734832810150465e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.125905661854629898e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.179822761804942104e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
9.462622328257505444e+01,9.516171042733006402e+01,1.409211526295802912e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.109323585230247033e+01,7.157795482554426769e+01,1.059963869105456666e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
4.775818693038052487e+01,5.410922808990400057e+01,9.923970132145703360e+01,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
3.985202056533771042e+01,6.022435273579451120e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.442114483444952668e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.607686853143763273e+01,5.436608725337502079e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.484069988608205222e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.283654630283145934e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.223808746397163389e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.670899531576661445e+01,-5.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.432745219474175258e+01,4.543421437343005209e+01,4.243706172844478886e+01,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.320127968326117980e+02,1.110109609539550632e+02,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.206150846286124647e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.098626599873678060e+02,1.047055038804201672e+02,2.000000000000000000e+00,0.000000000000000000e+00
8.453074260970117848e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.374107975865581466e+02,9.614079940099401256e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.420749976711003626e+01,7.341852267551192313e+01,1.374452645697799937e+02,1.500000000000000000e+02,1.500000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.408634392961987203e+01,4.175652598705281093e+01,4.043235642177258171e+01,5.622757932625227539e+01,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.367589021633289121e+02,1.150230794044441893e+02,1.368344975701437249e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.268293028767252366e+02,1.032629884953194050e+02,1.189766408166103560e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.335453606158786215e+02,8.213820794497731015e+01,7.712715424115887686e+01,1.036553149910788676e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.908874312502068449e+01,4.917657681864242392e+01,5.050866803167703978e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.352587867900788865e+02,1.137332755806940838e+02,1.352587867895738896e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.177698802020323967e+02,9.912115019119403314e+01,1.179021698821006225e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.128141117713086317e+02,7.303871387756949218e+01,7.064620703678568248e+01,9.869031774129150847e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.317921373189770406e+01,4.322978245377838391e+01,6.317220781745883329e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.336831424576848804e+02,1.124118182144994336e+02,1.336831424576849088e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.035806660410208622e+02,1.019262170622190240e+02,1.462280769787298595e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.620267100687883044e+01,6.860729626070005338e+01,7.721547591901165219e+01,1.396867269242437430e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.417714027310371705e+01,3.959705503647534641e+01,3.169921096504466007e+01,3.553482732593047899e+01,6.362448790763949091e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.388792590622586260e+02,1.167994015682373004e+02,1.389501474312049538e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.291852227052637545e+02,1.050266971098343731e+02,1.208539067921535235e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,9.813282801888655626e+01,7.986313852124327184e+01,9.183031518807513294e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.361035583481665014e+02,6.098665989764643314e+01,4.976098361747970955e+01,5.711098324458046704e+01,5.000000000000000000e+00,0.000000000000000000e+00
1.316208019571783154e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.428493646553182828e+01,4.423405672763782803e+01,5.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.131973345987024260e+02,1.137492959115729576e+02,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.380227377587378612e+02,8.611157382159461804e+01,8.152645435220240699e+01,1.107861866636001054e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.017569505926057616e+01,5.036673743080434917e+01,4.778589681970755976e+01,6.478514524616164749e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.349292710113570877e+02,1.134569181497267039e+02,1.349292710113570877e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.170361857516157329e+02,1.017422705270167000e+02,1.251659448508152082e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
8.325515427868108986e+01,8.295423880478499257e+01,1.210506042642092552e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.801806898496994336e+01,5.778881671620764138e+01,8.405282984503250532e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.337289900563332310e+02,1.124235359101678000e+02,1.336652536569418999e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.061383075646602094e+02,1.112563802656182190e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.182428113699002523e+02,1.000000000000000000e+00,0.000000000000000000e+00
9.080840306307854348e+01,8.325522270386026946e+01,1.086757654155354231e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
